"","area_id","SI"
"3182",20804119411,5965.15449792426
"3183",20804119412,4982.46164737664
"3184",20804119413,4658.10057831957
"3185",20804119414,4150.16183785805
"3186",20804119415,2548.79787747645
"3187",20804119416,4836.88315565587
"3188",20804119417,3391.64949973083
"3189",20804119418,3846.91151014013
"3190",20804119419,3315.90271214785
"3191",20804119420,4398.71145497962
"3192",20804119421,1633.93203932118
"3193",20804119423,3129.61409519738
"3194",20804119424,10617.4115719155
"3195",20804119425,5342.22758002886
"3196",20804119426,2331.39266890115
"3197",20804119427,1519.81593607994
"3198",20804119428,8807.88952111604
"3199",20804119429,7007.38982022525
"3200",20804119430,4929.06172549276
"3201",20804119431,7615.53288927613
"3202",20804119432,5372.60044447803
"3203",20804119433,6149.49774885457
"3204",20804119434,5932.64619700443
"3205",20804119435,4657.46219544082
"3206",20804119436,3792.27591222301
"3207",20804119437,2559.29997106681
"3208",20804119438,6881.25688115371
"3209",20804119439,3867.4544110806
"3210",20804119440,4551.94403421661
"3211",20804119441,2675.32526438851
"3212",20804119442,4058.3598402969
"3213",20804119443,4302.70655603282
"3214",20804119444,4448.26284139783
"3215",20804119445,3630.19968927028
"3216",20804119446,2010.02185950697
"3217",20804119447,6542.55100717918
"3218",20804119448,8862.15057777421
"3219",20804119449,3014.31978998331
"3220",20804119450,5728.9294814697
"3221",20804119451,4055.55478749635
"3222",20804119452,5394.81765580594
"3223",20804119453,6801.03147548164
"3224",20804119502,1438.73450230466
"3225",20804119503,903.894779482652
"3226",20804119504,255.180801880635
"3227",20804119505,1158.85606718235
"3228",20804119506,4824.01455878952
"3229",20804119507,2899.76401762132
"3230",20804119508,7210.59567093216
"3231",20804119509,3092.06758040681
"3232",20804119510,3086.19914582917
"3233",20804119511,2096.68056044342
"3234",20804119512,1439.36475545737
"3235",20804119513,1685.92349320279
"3236",20804119515,7528.94022895642
"3237",20804119516,4748.77104507235
"3238",20804119517,3489.95229749197
"3239",20804119518,3750.4254485717
"3240",20804119519,3956.39142019622
"3241",20804119520,4838.94018992379
"3242",20804119521,3879.27777158618
"3243",20804119522,3780.01967638982
"3244",20804119523,1913.13849307616
"3245",20804119525,743.2540859954
"3246",20804119526,7601.89324022724
"3247",20804119527,6347.29818233699
"3248",20804119528,2100.91589990195
"3249",20804119529,768.199244758264
"3250",20804119530,3189.74512599054
"3251",20804119531,151.072969827612
"3252",20804119532,1424.06700387358
"3253",20804119533,3683.37923617391
"3254",20804119534,3682.55848333575
"3255",20804119535,4237.95227510522
"3256",20804119536,6197.80766673368
"3257",20804119537,3036.55557033138
"3258",20804119538,4027.52903256434
"3259",20804119539,2092.22449581625
"3260",20804119540,1730.16446595918
"3261",20804119541,3058.46762056055
"3262",20804119542,2669.40147257362
"3263",20804119543,1146.02192350911
"3264",20804119544,1864.30745592626
"3265",20804119545,3007.41048447106
"3266",20804119546,7055.18794637414
"3267",20804119547,2314.75322558929
"3268",20804119548,1860.54024459569
"3269",20804119549,1493.26845310651
"3270",20804119550,5078.67457419998
"3271",20804119551,1166.01953758768
"3272",20804119552,7537.33247186773
"3273",20804119553,7700.75229775373
"3274",20804119554,1928.51383368368
"3275",20804119555,1631.04747143785
"3276",20804119556,9076.57531561649
"3277",20901119601,3428.78625678848
"3278",20901119602,1297.89096241665
"3279",20901119603,2372.538853068
"3280",20901119604,5817.7150494837
"3281",20901119605,3099.32671573212
"3282",20901119606,3228.51621702362
"3283",20901119607,3636.56677651249
"3284",20901119608,550.806105792947
"3285",20901119609,464.242061283011
"3286",20901119610,246.306662882975
"3287",20901119613,2032.95969974472
"3288",20901119614,17.7988100930027
"3289",20901119615,4343.76409362102
"3290",20901119616,3878.74214581418
"3291",20901119617,2465.20773915762
"3292",20901119618,5206.11575041815
"3293",20901119619,1863.95454223301
"3294",20901119620,2863.38243637082
"3295",20901119621,84.1711291345009
"3296",20901119622,2280.75278111087
"3297",20901119623,0.529833027269987
"3298",20901119624,1183.65559709007
"3299",20901119701,3999.46006563238
"3300",20901119702,2318.37782039852
"3301",20901119703,345.023035983998
"3302",20901119704,1519.46025634312
"3303",20901119705,2132.54462340868
"3304",20901119706,1015.43270992906
"3305",20901119707,1513.51109158754
"3306",20901119708,551.241870298255
"3307",20901119709,732.452311857847
"3308",20901119710,3167.28074500323
"3309",20901119711,7444.98932579121
"3310",20901119712,1618.50785091475
"3311",20901119713,488.431828674014
"3312",20901119714,497.687733921378
"3313",20901119715,4038.7962772657
"3314",20901119716,2079.94597838319
"3315",20901119717,1597.35289458093
"3316",20901119718,1916.79554599136
"3317",20901119719,1227.90756574878
"3318",20901119720,443.192360865726
"3319",20901119721,1049.76330787868
"3320",20901119722,881.041762040464
"3321",20901119723,654.772830337487
"3322",20901119724,485.33925508512
"3323",20901119725,618.651182511101
"3324",20901119726,946.199617873566
"3325",20901119727,463.760596531488
"3326",20901119728,1620.63161293244
"3327",20901119729,1100.25077598358
"3328",20901119730,2174.65413299853
"3329",20901119731,2997.43920534609
"3330",20901119732,1040.11992826022
"3331",20901119733,894.278039300244
"3332",20901119734,807.159418780107
"3333",20901119735,989.860507162992
"3334",20901119736,1585.43195992797
"3335",20901119737,740.730481159872
"3336",20901119738,1910.14270945396
"3337",20901119739,4440.79789985667
"3338",20901119740,5322.183267114
"3339",20901119741,8039.18925055366
"3340",20901119742,4134.23873174029
"3341",20901119743,1838.34692991726
"3342",20901119744,1282.56543907396
"3343",20901119745,1776.67256050696
"3344",20901119746,892.112276565595
"3345",20901119747,790.225037242179
"3346",20901119748,1238.08176401182
"3347",20901119749,2837.39924766553
"3348",20901119750,6103.11136352851
"3349",20901119751,403.513869279446
"3350",20901119752,656.093162006372
"3351",20901119753,1146.18918806291
"3352",20901119801,1307.41613933445
"3353",20901119802,3464.49327443944
"3354",20901119803,3965.16441963665
"3355",20901119804,5653.94526908746
"3356",20901119805,3419.2116045336
"3357",20901119806,1203.59124236672
"3358",20901119807,2049.97405766733
"3359",20901119808,2848.56735649771
"3360",20901119809,5817.26626019096
"3361",20901119811,422.205836236998
"3362",20901119813,2386.54128193602
"3363",20901119814,2205.9616757375
"3364",20901119815,1599.59968218681
"3365",20901119816,807.32177616716
"3366",20901119817,2417.7563724438
"3367",20901119818,1793.08817410082
"3368",20901119819,1255.9984287861
"3369",20901119820,1604.28245316001
"3370",20901119821,1573.4295664945
"3371",20901119822,722.917547975994
"3372",20901119823,1918.47892918574
"3373",20901119824,1229.70184355004
"3374",20901119825,2261.57464360105
"3375",20901119826,5077.93015757109
"3376",20901119827,3424.25377954853
"3377",20901119828,698.600557747903
"3378",20901119829,4460.54323149454
"3379",20901119830,952.220107980368
"3380",20901119831,668.66349282203
"3381",20901119832,317.303345650671
"3382",20901119833,1061.9395670973
"3383",20901119834,6400.03551031933
"3384",20901119835,6325.05198229391
"3385",20901119901,3532.32089886819
"3386",20901119902,6601.35196728826
"3387",20901119903,1691.70812864464
"3388",20901119904,5150.01965214156
"3389",20901119906,1730.58328721435
"3390",20901119907,6449.2680424586
"3391",20901119908,5582.82918948631
"3392",20901119909,3920.57911763249
"3393",20901119910,5242.45283537619
"3394",20901119911,5104.38775155461
"3395",20901119912,4398.61961858066
"3396",20901119913,1528.86151691379
"3397",20901119914,1017.40348944824
"3398",20901119915,2675.90543999376
"3399",20901119916,5379.20398689243
"3400",20901119917,3804.62501549633
"3401",20901119918,4315.43886251371
"3402",20901119919,3762.57241926423
"3403",20901119920,4622.65211554344
"3404",20901119921,1394.67491384242
"3405",20901119922,1696.74235641156
"3406",20901119924,4467.05695720423
"3407",20901119925,3195.02383673083
"3408",20901119926,3848.18750960004
"3409",20901119927,2380.85123774673
"3410",20901119928,1080.02746996851
"3411",20901119929,2145.2958841263
"3412",20901119930,1452.74819122118
"3413",20901119931,1077.12532495063
"3414",20901119932,3186.45093918477
"3415",20901119933,3834.22387746959
"3416",20901119934,1445.02422877256
"3417",20901119935,4250.54070652919
"3418",20901119936,2721.9381815409
"3419",20901120001,4209.4770503523
"3420",20901120002,3709.9523136492
"3421",20901120003,1477.46109575717
"3422",20901120004,1828.76099349757
"3423",20901120005,2492.13954100387
"3424",20901120006,872.59306162155
"3425",20901120007,1514.51626686447
"3426",20901120009,3468.93175570459
"3427",20901120010,4030.48007473099
"3428",20901120011,4322.56618030975
"3429",20901120012,287.479561010536
"3430",20901120013,3710.08253267912
"3431",20901120014,2922.86944793395
"3432",20901120015,3883.72425829515
"3433",20901120016,4990.28849877228
"3434",20901120017,2047.36366696794
"3435",20901120019,614.539526837067
"3436",20901120020,4713.59102881399
"3437",20901120021,2857.90575526107
"3438",20901120022,3966.97205500168
"3439",20901120023,879.331083679315
"3440",20901120024,2570.42305077851
"3441",20901120025,4463.28499935156
"3442",20901120026,1633.84640940702
"3443",20901120027,2479.26692871256
"3444",20901120028,2205.17989276654
"3445",20901120029,2460.59868023465
"3446",20901120030,4719.12329975712
"3447",20901120101,573.609887137966
"3448",20901120102,1504.68027293094
"3449",20901120103,550.27236935889
"3450",20901120104,1886.23634226131
"3451",20901120105,2748.94014927309
"3452",20901120106,2761.19977374453
"3453",20901120107,1547.605179571
"3454",20901120108,912.118577972138
"3455",20901120109,1514.81314346266
"3456",20901120110,1432.49621827058
"3457",20901120111,1040.26424717288
"3458",20901120112,2118.19114607292
"3459",20901120113,2393.87641799405
"3460",20901120114,1972.73486253563
"3461",20901120115,252.086341048574
"3462",20901120116,521.858709528999
"3463",20901120117,2394.7471753379
"3464",20901120118,511.981771567729
"3465",20901120119,952.523033083909
"3466",20901120201,1126.73295156803
"3467",20901120202,1111.73121183557
"3468",20901120203,1263.50767849557
"3469",20901120204,2816.96154137459
"3470",20901120205,193.302400021529
"3471",20901120206,1871.28606761194
"3472",20901120207,19.8896042456836
"3473",20901120208,1458.98244367649
"3474",20901120209,234.38820979655
"3475",20901120210,1631.09756541995
"3476",20901120211,1338.62294232789
"3477",20901120212,2193.15168886783
"3478",20901120213,2328.45014679062
"3479",20901120214,1057.67702424049
"3480",20901120215,3861.89508932286
"3481",20901120216,1476.06974415047
"3482",20901120217,2849.87557031583
"3483",20901120218,7.77775118051987
"3484",20901120219,4.13015548580317
"3485",20901120220,3271.67301280827
"3486",20901120221,1053.71962377714
"3487",20901120222,2314.07642115846
"3488",20901120223,2638.32634726297
"3489",20901120224,2872.81548445207
"3490",20901120225,3667.75514005406
"3491",20901120226,1349.57447606889
"3492",20901120227,3199.90784585995
"3493",20901120228,2916.50696341465
"3494",20901120229,2580.47108673498
"3495",20901120230,2153.26068303564
"3496",20901120231,2723.01853064451
"3497",20901120232,2898.33402910681
"3498",20901120233,2776.06642342988
"3499",20901120234,1551.99304034723
"3500",20901120235,1754.55903217469
"3501",20901120236,1900.79067425869
"3502",20901120237,2273.53322759294
"3503",20901120238,70.1166289882163
"3504",20901120239,2380.67828018468
"3505",20901120240,529.36242928198
"3506",20901120241,4384.0387967943
"3507",20901120301,1132.62529989013
"3508",20901120302,593.473534945799
"3509",20901120303,1316.51711154333
"3510",20901120304,1222.18639813401
"3511",20901120305,1153.9284933218
"3512",20901120306,391.244295885527
"3513",20901120307,1018.04816770751
"3514",20901120308,2736.52143419261
"3515",20901120309,2269.50860199647
"3516",20901120310,1049.77057225655
"3517",20901120311,58.2908751910499
"3518",20901120312,9.35003099464904
"3519",20901120313,633.940008875574
"3520",20901120314,1154.96565380923
"3521",20901120315,1905.60596396279
"3522",20901120316,309.295634540638
"3523",20901120317,1543.03206935096
"3524",20901120318,876.606441983346
"3525",20901120319,1184.40083926332
"3526",20901120320,1489.14931538278
"3527",20901120321,1198.23962091297
"3528",20901120322,1231.69820713797
"3529",20901120323,1360.69875901124
"3530",20901120324,275.652443760618
"3531",20901120325,1002.66716351414
"3532",20901120326,1389.76972570997
"3533",20901120327,1664.98385324444
"3534",20901120328,861.812604461081
"3535",20901120329,875.736749605838
"3536",20901120330,1358.60967472648
"3537",20901120331,930.572710876701
"3538",20901120332,1662.02653337806
"3539",20901120333,744.161875903546
"3540",20901120334,310.459332231969
"3541",20901120335,1980.56279186291
"3542",20901120336,57.5749010883783
"3543",20901120337,1386.58634717573
"3544",20901120338,1028.7143701714
"3545",20901120339,1426.30734989829
"3546",20901120340,1876.25516708975
"3547",20901120341,1664.65484413588
"3548",20901120342,872.641917955875
"3549",20901120343,244.519038628687
"3550",20901120344,1777.77004573071
"3551",20901120345,1709.27102187661
"3552",20901120346,271.402222207026
"3553",20901120401,2901.54800716981
"3554",20901120402,851.345360023336
"3555",20901120403,864.456660912857
"3556",20901120404,2355.29446415177
"3557",20901120405,2545.20034453621
"3558",20901120406,3632.88583288966
"3559",20901120407,2166.38632390164
"3560",20901120408,4230.87931631348
"3561",20901120409,3978.28954929065
"3562",20901120410,3894.3958196779
"3563",20901120411,1582.94176219462
"3564",20901120412,964.168780726501
"3565",20901120413,12.861274609338
"3566",20901120414,610.280063195141
"3567",20901120415,1960.56085054716
"3568",20901120416,1839.5218392172
"3569",20901120417,1643.66966086601
"3570",20901120418,1434.77622544662
"3571",20901120419,2223.18159085168
"3572",20901120420,2071.26403490726
"3573",20901120421,1990.97767532788
"3574",20901120422,1329.71685077677
"3575",20902120502,823.36490756463
"3576",20902120503,435.659723492171
"3577",20902120504,3765.26498970237
"3578",20902120505,518.403760244491
"3579",20902120507,1196.06421463846
"3580",20902120508,3994.93719832557
"3581",20902120509,6991.47443535422
"3582",20902120510,3037.09663800908
"3583",20902120511,2773.31957610221
"3584",20902120512,460.254528659107
"3585",20902120514,2730.44601319916
"3586",20902120516,426.874514729732
"3587",20902120517,855.093027222883
"3588",20902120518,5940.1850203551
"3589",20902120519,3222.23447481887
"3590",20902120520,2752.95765760625
"3591",20902120521,2619.39898295985
"3592",20902120522,5120.55979590268
"3593",20902120523,2373.37040984944
"3594",20902120524,472.298961358493
"3595",20902120525,302.419427185724
"3596",20902120526,1969.57692647183
"3597",20902120527,336.202906578903
"3598",20902120528,4503.20320904733
"3599",20902120529,4615.97505248857
"3600",20902120530,1287.07392044822
"3601",20902120531,2003.28429874144
"3602",20902142801,2591.84706442877
"3603",20902142802,8933.90209664902
"3604",20902142803,8548.87611335085
"3605",20902142804,4350.01434478389
"3606",20902142805,3951.67667225712
"3607",20902142806,4240.13757951877
"3608",20902142807,8382.98400462864
"3609",20902142809,2718.86487000325
"3610",20902142810,5022.23869240976
"3611",20902142811,6624.27287778705
"3612",20902142812,7050.22586547915
"3613",20902142813,2462.05764855357
"3614",20902142814,6658.92256203972
"3615",20902142816,8633.51031334799
"3616",20902142817,4104.93868250435
"3617",20902142818,5415.03744749077
"3618",20902142820,4574.6350090288
"3619",20902142821,8091.60434000127
"3620",20902142822,4602.87589321854
"3621",20902142823,4834.89077401069
"3622",20902142824,1758.00720002402
"3623",20902142825,4506.5644843983
"3624",20902142826,7442.25723682043
"3625",20902142827,3967.26395450591
"3626",20902142828,3840.82161464027
"3627",20902142829,4899.13690561146
"3628",20902142830,3848.55663681121
"3629",20902142833,4595.3049128845
"3630",20902142834,2740.86274125743
"3631",20902142835,6323.49448288955
"3632",20902142836,5109.43226416124
"3633",20902142837,7087.68487503148
"3634",20902142838,2846.69648113719
"3635",20902142839,5296.25101543566
"3636",20902142840,2743.03632276411
"3637",20902142841,8333.82144469969
"3638",20902142842,3469.59251893958
"3639",20902142843,6297.6758599043
"3640",20902142844,10827.6582931539
"3641",20902142845,8410.29027119368
"3642",20902142846,8050.53450789281
"3643",20902142847,2853.50537448189
"3644",20902142848,7181.60617565384
"3645",20902142849,9217.59057834719
"3646",20902142850,8671.24494627263
"3647",20902142901,1829.44073688805
"3648",20902142902,3780.02187381847
"3649",20902142903,5580.10737645158
"3650",20902142904,5661.24731254624
"3651",20902142905,6966.86657942469
"3652",20902142906,6261.53166127951
"3653",20902142907,7801.79567045785
"3654",20902142908,4960.78623676214
"3655",20902142909,2094.2789708286
"3656",20902142910,2681.73573739104
"3657",20902142911,3410.56736629884
"3658",20902142912,5538.01400659756
"3659",20902142913,2884.96780336539
"3660",20902142914,3493.84260341467
"3661",20902142915,6492.29277691738
"3662",20902142916,4087.39923089435
"3663",20902142917,5469.85916726121
"3664",20902142918,6184.10321502643
"3665",20902142919,4591.69295165928
"3666",20902142920,3655.58705542685
"3667",20902142921,1878.19535296039
"3668",20902142922,2656.1744874427
"3669",20902142923,7187.13710916597
"3670",20902142924,7165.37588778446
"3671",20902142925,3610.07936733622
"3672",20902152301,3486.47115434846
"3673",20902152302,3564.75578939587
"3674",20902152303,525.378048206359
"3675",20902152304,463.101660982699
"3676",20902152305,6868.6111437494
"3677",20902152306,6697.56621459055
"3678",20902152307,2868.02622073507
"3679",20902152308,3014.59000247679
"3680",20902152309,4254.46289169074
"3681",20902152310,2955.12572691664
"3682",20902152311,4299.6364512309
"3683",20902152312,2310.86450053503
"3684",20902152313,2927.21162054517
"3685",20902152314,939.594472871196
"3686",20902152315,2785.89099819529
"3687",20902152316,892.910331660508
"3688",20902152317,747.298421957846
"3689",20902152318,1937.87051861617
"3690",20902152319,1814.86109041751
"3691",20902152320,3163.30547079274
"3692",20902152321,2306.0492426481
"3693",20902152322,3039.03849491194
"3694",20902152323,729.558574918498
"3695",20902152324,2485.75136665332
"3696",20902152325,2001.14310179806
"3697",20902152326,1902.18719998998
"3698",20902152327,2364.01983094426
"3699",20902152328,3379.50756635707
"3700",20902152329,2725.99089300821
"3701",20902152330,3396.45908401196
"3702",20902152401,574.328274423514
"3703",20902152402,953.684922072839
"3704",20902152403,2372.1911065985
"3705",20902152404,722.235824126325
"3706",20902152405,1492.60365855344
"3707",20902152406,746.076567181331
"3708",20902152407,2248.45887779519
"3709",20902152408,1736.07043948834
"3710",20902152409,1408.01604370086
"3711",20902152410,1679.68735780456
"3712",20902152411,165.253623486542
"3713",20902152412,346.529258851758
"3714",20902152413,887.456499575243
"3715",20902152414,926.460089605539
"3716",20902152415,2474.41178157915
"3717",20902152416,2898.57516407616
"3718",20902152417,485.009943643431
"3719",20902152418,574.205386665639
"3720",20902152419,638.513727655162
"3721",20902152420,58.8401155905393
"3722",20902152421,885.428499652307
"3723",20902152422,1139.57911390283
"3724",20902152423,1806.37059098667
"3725",20902152424,1657.9424980032
"3726",20902152425,1707.20241140842
"3727",20902152501,4026.6461811663
"3728",20902152502,7511.35824650816
"3729",20902152503,5775.60592708749
"3730",20902152504,1311.74768063326
"3731",20902152505,2125.47210372604
"3732",20902152506,2636.79037790618
"3733",20902152507,4486.25038047626
"3734",20902152508,6176.29647378585
"3735",20902152509,4548.09464365436
"3736",20902152510,5179.30596987796
"3737",20902152511,5883.08599292914
"3738",20902152512,6372.46014431427
"3739",20902152513,3224.39104400373
"3740",20902152514,6795.34900769964
"3741",20902152515,6031.09209861511
"3742",20902152516,5089.58964295323
"3743",20902152517,3193.71950368877
"3744",20902152518,2176.63664310132
"3745",20902152519,5264.45907444771
"3746",20902152520,3499.11621666991
"3747",20902152521,6776.01719189221
"3748",20902152522,4263.8079353078
"3749",20902152523,1711.31836544059
"3750",20902152524,5470.24377677166
"3751",20902152525,2036.2474880507
"3752",20902152526,5405.69232749417
"3753",20902152527,7409.24795946041
"3754",20902152528,4554.67605678903
"3755",20902152601,2940.32929116424
"3756",20902152602,1260.61952217342
"3757",20902152603,1956.58747113894
"3758",20902152604,3916.31849541244
"3759",20902152605,4214.74604111178
"3760",20902152606,2247.84224202042
"3761",20902152607,2161.25791663101
"3762",20902152608,2230.39650001389
"3763",20902152609,886.905111967227
"3764",20902152610,817.332574397832
"3765",20902152611,1850.81987553591
"3766",20902152612,1688.90281696941
"3767",20902152613,1190.64227959862
"3768",20902152614,799.448158382759
"3769",20902152615,3592.1820195362
"3770",20902152616,640.673344502374
"3771",20902152617,1982.65627246319
"3772",20902152618,1296.09759126126
"3773",20902152619,2960.33435546024
"3774",20902152620,1435.17674448176
"3775",20902152621,2055.80195807877
"3776",20902152622,6946.44557790755
"3777",20902152623,3413.27936921721
"3778",20902152624,7253.38378006975
"3779",20902152625,1033.13767451074
"3780",20902152626,5824.41197927496
"3781",20902152627,3854.92256010596
"3782",20902152628,2610.58335083144
"3783",20902152629,2683.85235821502
"3784",20902152630,4933.31747243713
"3785",20902152631,1580.43113490675
"3786",20902152632,2768.91706453276
"3787",20902152633,1812.62261546863
"3788",20903120901,1017.43523654892
"3789",20903120902,4711.02106605972
"3790",20903120903,769.755988352933
"3791",20903120904,685.054860281968
"3792",20903120905,478.998157626209
"3793",20903120906,329.784802289531
"3794",20903120908,212.591448229574
"3795",20903120909,1228.60547394871
"3796",20903120910,443.377501078299
"3797",20903120911,202.763057511455
"3798",20903120912,688.953162494659
"3799",20903120913,238.088685756362
"3800",20903120914,1546.42391328925
"3801",20903120915,4315.15279967523
"3802",20903120916,368.447604906763
"3803",20903120917,1882.62837913047
"3804",20903120918,1547.55315701633
"3805",20903120919,315.023356427139
"3806",20903120920,871.661327938332
"3807",20903120921,209.058724836427
"3808",20903120922,2231.76999955263
"3809",20903120923,1142.67093327902
"3810",20903120924,1954.51108954055
"3811",20903120925,1173.62444083954
"3812",20903120926,424.579810811107
"3813",20903120927,14.2783196689164
"3814",20903120929,1371.46796481002
"3815",20903120930,226.641415940981
"3816",20903120931,518.209716291853
"3817",20903120932,682.519067241313
"3818",20903120933,1016.22359374804
"3819",20903120934,1387.97089607397
"3820",20903120935,261.085884506347
"3821",20903120936,597.631189588295
"3822",20903120937,87.9410363221946
"3823",20903120938,60.8907847216695
"3824",20903120939,595.704398417675
"3825",20903120942,643.833382394305
"3826",20903120943,287.869526741304
"3827",20903120944,1122.96603237528
"3828",20903120945,2349.89965229275
"3829",20903120946,1795.53424423672
"3830",20903120947,34.0014646037832
"3831",20903120948,1469.77163371418
"3832",20903120950,395.172900622348
"3833",20903120951,98.7226026072109
"3834",20903120952,571.233334221608
"3835",20903120953,954.849158885207
"3836",20903120954,503.283666617364
"3837",20903120955,1726.71702997879
"3838",20903120956,1636.28399350267
"3839",20903120957,1110.38251757176
"3840",20903120958,950.380283656321
"3841",20903120959,2254.38254623956
"3842",20903120960,2511.76734712773
"3843",20903121001,207.465321189308
"3844",20903121002,348.096903679928
"3845",20903121003,129.867648234802
"3846",20903121004,59.0881748750641
"3847",20903121007,21.7583084505862
"3848",20903121009,279.25692535399
"3849",20903121010,94.3759381800869
"3850",20903121101,1.38680469611513
"3851",20903121103,5.29302706325952
"3852",20903121104,10.8833016767166
"3853",20903121105,1.3245361983141
"3854",20903121106,13.4324000994667
"3855",20903121107,10.2031797541799
"3856",20903121108,27.9823170785334
"3857",20903121208,0.0313137556986557
"3858",20903121214,23.9823856730751
"3859",20903121216,2.5032444710997
"3860",20903121301,494.359998404473
"3861",20903121302,2877.09817697919
"3862",20903121303,183.406584365446
"3863",20903121304,726.945780618611
"3864",20903121305,548.36639338016
"3865",20903121306,121.793386909373
"3866",20903121307,565.478783813895
"3867",20903121308,1254.22971056878
"3868",20903121309,931.757428291399
"3869",20903121310,913.201626876579
"3870",20903121311,2605.06486071029
"3871",20903121312,775.746203737067
"3872",20903121313,2986.47931188517
"3873",20903121314,1332.83923731676
"3874",20903121315,1085.24160405204
"3875",20903121316,814.593549332245
"3876",20903121317,2519.04384864692
"3877",20903121318,188.700936335209
"3878",20903121319,746.876246625166
"3879",20903121320,88.9519606394627
"3880",20903121321,170.528638952273
"3881",20903121322,209.812912144484
"3882",20903121323,58.6364765301857
"3883",20903121324,364.861816368629
"3884",20903121325,514.762278205719
"3885",20903121401,494.405789300196
"3886",20903121402,571.186723178094
"3887",20903121403,0.803457825233309
"3888",20903121404,289.207709441126
"3889",20903121405,420.903836658962
"3890",20903121406,138.825264303149
"3891",20903121407,1474.27820748092
"3892",20903121408,295.779928138809
"3893",20903121409,277.076942651055
"3894",20903121410,532.835548477941
"3895",20903121411,240.882600755439
"3896",20903121412,55.4255207654822
"3897",20903121413,206.03997796427
"3898",20903121414,98.1020087866009
"3899",20903121415,26.0942354515204
"3900",20903121416,13.1722243305495
"3901",20903121501,72.2939685697471
"3902",20903121502,1818.14111458011
"3903",20903121503,26.5073815319046
"3904",20903121504,1070.65902191685
"3905",20903121505,493.289932981082
"3906",20903121506,1583.14752348237
"3907",20903121507,1140.61197822588
"3908",20903121508,418.976042824235
"3909",20903121509,727.901522835755
"3910",20903121510,126.057219936826
"3911",20903121511,216.505833893268
"3912",20903121513,499.601936461918
"3913",20903121514,135.600210319982
"3914",20903121515,103.190848574829
"3915",20903121516,69.7470718212359
"3916",20903121517,572.70609050401
"3917",20903121518,1656.49232683531
"3918",20903121519,11.190618862132
"3919",20903121520,2181.49977533221
"3920",20903121521,619.61412800286
"3921",20903121522,953.100323643906
"3922",20903121523,493.321125097141
"3923",20903121524,1733.19177535307
"3924",20903121525,969.299868077237
"3925",20903121526,504.415744398926
"3926",20903121527,445.204032771885
"3927",20903121528,544.484432588034
"3928",20903121529,1276.33337166639
"3929",20903121530,296.035659642408
"3930",20903121531,0.000836191231949579
"3931",20903121532,290.001389059827
"3932",20903121533,253.766093994935
"3933",20903121534,1587.57441397314
"3934",20903121535,180.342622742898
"3935",20903121536,628.656849820807
"3936",20904121601,3723.79478259218
"3937",20904121603,4058.27636757717
"3938",20904121604,1154.09072947843
"3939",20904121605,2229.22484150564
"3940",20904121606,86.6269883686837
"3941",20904121607,1601.60760466622
"3942",20904121608,872.030913378758
"3943",20904121609,707.740497329147
"3944",20904121610,254.299606682142
"3945",20904121611,602.942287887986
"3946",20904121612,2198.17818590132
"3947",20904121613,170.238533345819
"3948",20904121614,2875.84729597124
"3949",20904121615,5089.1429900201
"3950",20904121616,398.456647999858
"3951",20904121701,1271.77758755683
"3952",20904121702,13.932385312936
"3953",20904121703,35.4456019880937
"3954",20904121704,1533.13923844296
"3955",20904121705,2770.21237246535
"3956",20904121706,2051.52651828145
"3957",20904121707,1997.67139175843
"3958",20904121708,6760.97279125974
"3959",20904121709,4473.13289499803
"3960",20904121710,1844.68800538896
"3961",20904121711,206.128758458754
"3962",20904121712,156.137087299862
"3963",20904121713,2918.84572252702
"3964",20904121714,1175.88331613973
"3965",20904121716,2952.24757772407
"3966",20904121717,1832.74622252227
"3967",20904121718,1844.3750818093
"3968",20904122001,1630.02685063936
"3969",20904122002,4314.19254634607
"3970",20904122003,1893.24191551936
"3971",20904122004,1628.00751244833
"3972",20904122005,5297.94138664213
"3973",20904122006,2117.53332639528
"3974",20904122007,1614.25839185653
"3975",20904122008,1885.28449056048
"3976",20904122009,862.712886299392
"3977",20904122010,248.90785846604
"3978",20904122011,2016.88289100564
"3979",20904122012,6124.01998507528
"3980",20904122013,5689.42645549469
"3981",20904122014,2186.43324232635
"3982",20904122015,2251.01075836902
"3983",20904122016,1256.66907031551
"3984",20904122017,2483.76603187964
"3985",20904122018,653.852635356644
"3986",20904122019,1355.76361654265
"3987",20904122020,973.938285987666
"3988",20904122021,1754.93689803725
"3989",20904122022,2267.9611198392
"3990",20904122023,1017.57980518195
"3991",20904122024,2301.32508578108
"3992",20904122025,1811.19978565298
"3993",20904122026,1546.62013399822
"3994",20904122027,1285.0698366899
"3995",20904122028,371.037558199101
"3996",20904122029,1581.48248091506
"3997",20904122030,2168.92890074348
"3998",20904122031,2905.43993908123
"3999",20904122032,2484.3387956097
"4000",20904122033,256.896293935105
"4001",20904122034,2234.20113702858
"4002",20904122035,2455.21846579874
"4003",20904122036,1552.6895477424
"4004",20904122037,1895.52331927173
"4005",20904122038,2002.7816842059
"4006",20904122039,2263.52504206911
"4007",20904122040,2344.20164256273
"4008",20904122041,1671.72707911512
"4009",20904122042,1673.83625744954
"4010",20904122043,1531.90597792405
"4011",20904122044,1327.11824277629
"4012",20904122045,2034.53133711685
"4013",20904122046,2015.81779723553
"4014",20904122101,890.415780246945
"4015",20904122102,2370.3578204425
